A0,A1,A2,A3
22.629999999999999,22.596999999999998,22.620999999999999,22.550000000000001
22.690999999999999,22.629999999999999,22.579000000000001,22.625999999999998
22.658000000000001,22.625999999999998,22.588000000000001,22.596999999999998
22.663,22.606999999999999,22.588000000000001,22.569000000000003
22.677,22.663,22.593000000000004,22.569000000000003
22.654,22.579000000000001,22.569000000000003,22.559999999999999
22.654,22.588000000000001,22.559999999999999,22.569000000000003
22.663,22.611000000000001,22.574000000000002,22.569000000000003
22.654,22.583000000000002,22.588000000000001,22.593000000000004
22.640000000000001,22.583000000000002,22.555,22.593000000000004
22.671999999999997,22.606999999999999,22.541,22.574000000000002
22.663,22.588000000000001,22.574000000000002,22.559999999999999
22.658000000000001,22.596999999999998,22.559999999999999,22.606999999999999
22.668000000000003,22.635000000000002,22.601999999999997,22.565000000000001
22.649000000000001,22.616,22.606999999999999,22.583000000000002
22.681999999999999,22.654,22.616,22.583000000000002
22.658000000000001,22.616,22.606999999999999,22.583000000000002
22.663,22.601999999999997,22.616,22.588000000000001
22.677,22.625999999999998,22.583000000000002,22.596999999999998
22.654,22.601999999999997,22.541,22.559999999999999
22.690999999999999,22.611000000000001,22.620999999999999,22.559999999999999
22.681999999999999,22.625999999999998,22.616,22.625999999999998
22.654,22.616,22.555,22.535999999999998
22.663,22.606999999999999,22.601999999999997,22.545999999999999
22.654,22.620999999999999,22.545999999999999,22.569000000000003
22.629999999999999,22.588000000000001,22.569000000000003,22.531999999999996
22.640000000000001,22.625999999999998,22.583000000000002,22.625999999999998
22.654,22.616,22.531999999999996,22.550000000000001
22.690999999999999,22.620999999999999,22.601999999999997,22.583000000000002
22.671999999999997,22.593000000000004,22.593000000000004,22.629999999999999
22.658000000000001,22.596999999999998,22.606999999999999,22.588000000000001
22.654,22.601999999999997,22.606999999999999,22.555
22.677,22.629999999999999,22.583000000000002,22.588000000000001
22.663,22.593000000000004,22.593000000000004,22.593000000000004
22.658000000000001,22.654,22.565000000000001,22.640000000000001
22.649000000000001,22.596999999999998,22.559999999999999,22.596999999999998
22.654,22.640000000000001,22.559999999999999,22.569000000000003
22.686,22.658000000000001,22.579000000000001,22.588000000000001
22.686,22.596999999999998,22.596999999999998,22.583000000000002
22.681999999999999,22.640000000000001,22.555,22.579000000000001
22.658000000000001,22.616,22.596999999999998,22.588000000000001
22.668000000000003,22.625999999999998,22.588000000000001,22.579000000000001
22.649000000000001,22.629999999999999,22.611000000000001,22.601999999999997
22.681999999999999,22.629999999999999,22.579000000000001,22.596999999999998
22.649000000000001,22.635000000000002,22.545999999999999,22.596999999999998
22.671999999999997,22.620999999999999,22.588000000000001,22.588000000000001
22.658000000000001,22.620999999999999,22.620999999999999,22.588000000000001
22.686,22.620999999999999,22.550000000000001,22.593000000000004
22.677,22.601999999999997,22.559999999999999,22.596999999999998
22.671999999999997,22.596999999999998,22.569000000000003,22.555
22.677,22.649000000000001,22.629999999999999,22.601999999999997
22.681999999999999,22.606999999999999,22.555,22.588000000000001
22.704999999999998,22.620999999999999,22.611000000000001,22.593000000000004
22.668000000000003,22.606999999999999,22.606999999999999,22.565000000000001
22.668000000000003,22.640000000000001,22.629999999999999,22.588000000000001
22.686,22.640000000000001,22.583000000000002,22.620999999999999
22.671999999999997,22.616,22.616,22.583000000000002
22.671999999999997,22.606999999999999,22.625999999999998,22.579000000000001
22.695999999999998,22.593000000000004,22.606999999999999,22.611000000000001
22.663,22.611000000000001,22.596999999999998,22.574000000000002
22.663,22.606999999999999,22.583000000000002,22.611000000000001
22.654,22.588000000000001,22.559999999999999,22.569000000000003
22.654,22.629999999999999,22.593000000000004,22.579000000000001
22.658000000000001,22.620999999999999,22.565000000000001,22.550000000000001
22.663,22.601999999999997,22.616,22.559999999999999
22.686,22.611000000000001,22.611000000000001,22.596999999999998
22.654,22.635000000000002,22.565000000000001,22.579000000000001
22.663,22.640000000000001,22.593000000000004,22.579000000000001
22.640000000000001,22.644000000000002,22.574000000000002,22.569000000000003
22.654,22.620999999999999,22.565000000000001,22.559999999999999
22.681999999999999,22.606999999999999,22.606999999999999,22.616
22.671999999999997,22.625999999999998,22.601999999999997,22.550000000000001
22.715,22.677,22.601999999999997,22.606999999999999
22.649000000000001,22.569000000000003,22.620999999999999,22.569000000000003
22.681999999999999,22.644000000000002,22.616,22.593000000000004
22.681999999999999,22.541,22.616,22.550000000000001
22.668000000000003,22.629999999999999,22.569000000000003,22.559999999999999
22.663,22.593000000000004,22.593000000000004,22.574000000000002
22.640000000000001,22.640000000000001,22.606999999999999,22.550000000000001
22.640000000000001,22.629999999999999,22.601999999999997,22.550000000000001
22.644000000000002,22.625999999999998,22.545999999999999,22.550000000000001
22.704999999999998,22.640000000000001,22.545999999999999,22.601999999999997
22.658000000000001,22.629999999999999,22.616,22.583000000000002
22.663,22.649000000000001,22.588000000000001,22.579000000000001
22.677,22.611000000000001,22.569000000000003,22.668000000000003
22.649000000000001,22.620999999999999,22.569000000000003,22.565000000000001
22.629999999999999,22.606999999999999,22.588000000000001,22.565000000000001
22.629999999999999,22.606999999999999,22.555,22.555
22.629999999999999,22.601999999999997,22.601999999999997,22.583000000000002
22.640000000000001,22.579000000000001,22.535999999999998,22.545999999999999
22.644000000000002,22.629999999999999,22.596999999999998,22.535999999999998
22.681999999999999,22.596999999999998,22.583000000000002,22.550000000000001
22.681999999999999,22.629999999999999,22.550000000000001,22.559999999999999
22.640000000000001,22.593000000000004,22.555,22.583000000000002
22.654,22.606999999999999,22.565000000000001,22.550000000000001
22.658000000000001,22.640000000000001,22.596999999999998,22.559999999999999
22.640000000000001,22.629999999999999,22.559999999999999,22.565000000000001
22.625999999999998,22.579000000000001,22.593000000000004,22.569000000000003
22.635000000000002,22.616,22.596999999999998,22.555
22.649000000000001,22.629999999999999,22.579000000000001,22.596999999999998
22.640000000000001,22.616,22.579000000000001,22.593000000000004
22.668000000000003,22.616,22.565000000000001,22.559999999999999
22.677,22.596999999999998,22.545999999999999,22.565000000000001
22.649000000000001,22.574000000000002,22.559999999999999,22.518000000000001
22.658000000000001,22.588000000000001,22.593000000000004,22.555
22.649000000000001,22.611000000000001,22.565000000000001,22.569000000000003
22.654,22.611000000000001,22.531999999999996,22.545999999999999
22.644000000000002,22.565000000000001,22.616,22.550000000000001
22.649000000000001,22.616,22.583000000000002,22.545999999999999
22.649000000000001,22.593000000000004,22.579000000000001,22.550000000000001
22.640000000000001,22.559999999999999,22.583000000000002,22.555
22.663,22.625999999999998,22.569000000000003,22.593000000000004
22.644000000000002,22.640000000000001,22.596999999999998,22.588000000000001
22.658000000000001,22.625999999999998,22.588000000000001,22.579000000000001
22.644000000000002,22.654,22.606999999999999,22.579000000000001
22.649000000000001,22.574000000000002,22.574000000000002,22.569000000000003
22.649000000000001,22.596999999999998,22.569000000000003,22.569000000000003
22.663,22.616,22.579000000000001,22.559999999999999
22.663,22.658000000000001,22.593000000000004,22.565000000000001
22.658000000000001,22.583000000000002,22.559999999999999,22.565000000000001
22.654,22.620999999999999,22.593000000000004,22.579000000000001
22.671999999999997,22.644000000000002,22.596999999999998,22.550000000000001
22.663,22.616,22.574000000000002,22.569000000000003
22.671999999999997,22.649000000000001,22.579000000000001,22.574000000000002
22.658000000000001,22.658000000000001,22.596999999999998,22.550000000000001
22.677,22.588000000000001,22.606999999999999,22.565000000000001
22.649000000000001,22.596999999999998,22.579000000000001,22.565000000000001
22.644000000000002,22.569000000000003,22.559999999999999,22.588000000000001
22.640000000000001,22.629999999999999,22.588000000000001,22.555
22.677,22.565000000000001,22.569000000000003,22.593000000000004
22.704999999999998,22.559999999999999,22.583000000000002,22.574000000000002
22.668000000000003,22.620999999999999,22.555,22.545999999999999
22.654,22.596999999999998,22.555,22.583000000000002
22.658000000000001,22.644000000000002,22.574000000000002,22.526999999999997
22.649000000000001,22.616,22.559999999999999,22.574000000000002
22.663,22.629999999999999,22.601999999999997,22.555
22.658000000000001,22.663,22.601999999999997,22.583000000000002
22.654,22.654,22.569000000000003,22.579000000000001
22.668000000000003,22.596999999999998,22.616,22.565000000000001
22.654,22.640000000000001,22.565000000000001,22.535999999999998
22.671999999999997,22.593000000000004,22.593000000000004,22.611000000000001
22.649000000000001,22.611000000000001,22.579000000000001,22.569000000000003
22.654,22.663,22.583000000000002,22.583000000000002
22.677,22.658000000000001,22.606999999999999,22.588000000000001
22.644000000000002,22.629999999999999,22.574000000000002,22.588000000000001
22.640000000000001,22.579000000000001,22.588000000000001,22.583000000000002
22.644000000000002,22.601999999999997,22.550000000000001,22.555
22.654,22.616,22.593000000000004,22.559999999999999
22.677,22.569000000000003,22.583000000000002,22.550000000000001
22.644000000000002,22.635000000000002,22.593000000000004,22.588000000000001
22.644000000000002,22.601999999999997,22.569000000000003,22.620999999999999
22.629999999999999,22.588000000000001,22.569000000000003,22.583000000000002
22.663,22.635000000000002,22.583000000000002,22.574000000000002
22.695999999999998,22.640000000000001,22.596999999999998,22.569000000000003
22.658000000000001,22.671999999999997,22.555,22.596999999999998
22.635000000000002,22.620999999999999,22.579000000000001,22.555
22.649000000000001,22.583000000000002,22.579000000000001,22.588000000000001
22.654,22.588000000000001,22.565000000000001,22.569000000000003
22.677,22.620999999999999,22.611000000000001,22.565000000000001
22.649000000000001,22.611000000000001,22.565000000000001,22.596999999999998
22.671999999999997,22.606999999999999,22.550000000000001,22.545999999999999
22.625999999999998,22.601999999999997,22.535999999999998,22.550000000000001
22.644000000000002,22.596999999999998,22.616,22.593000000000004
22.616,22.593000000000004,22.574000000000002,22.701000000000001
22.640000000000001,22.601999999999997,22.629999999999999,22.701000000000001
22.677,22.616,22.611000000000001,22.765999999999998
22.686,22.583000000000002,22.640000000000001,22.776
22.728999999999999,22.601999999999997,22.668000000000003,22.751999999999999
22.663,22.635000000000002,22.671999999999997,22.756999999999998
22.671999999999997,22.635000000000002,22.671999999999997,22.826999999999998
22.681999999999999,22.583000000000002,22.663,22.695999999999998
22.701000000000001,22.616,22.671999999999997,22.719000000000001
22.701000000000001,22.671999999999997,22.658000000000001,22.751999999999999
22.715,22.640000000000001,22.654,22.771000000000001
22.710000000000001,22.640000000000001,22.620999999999999,22.794
22.719000000000001,22.593000000000004,22.629999999999999,22.710000000000001
22.668000000000003,22.625999999999998,22.616,22.681999999999999
22.649000000000001,22.574000000000002,22.569000000000003,22.644000000000002
22.629999999999999,22.593000000000004,22.649000000000001,22.743000000000002
22.671999999999997,22.606999999999999,22.601999999999997,22.635000000000002
22.663,22.579000000000001,22.635000000000002,22.569000000000003
22.616,22.625999999999998,22.535999999999998,22.616
22.658000000000001,22.620999999999999,22.559999999999999,22.521999999999998
22.629999999999999,22.555,22.541,22.521999999999998
22.668000000000003,22.593000000000004,22.583000000000002,22.531999999999996
22.658000000000001,22.620999999999999,22.565000000000001,22.518000000000001
22.668000000000003,22.606999999999999,22.569000000000003,22.593000000000004
22.677,22.596999999999998,22.565000000000001,22.555
22.677,22.644000000000002,22.583000000000002,22.550000000000001
22.663,22.611000000000001,22.583000000000002,22.611000000000001
22.644000000000002,22.579000000000001,22.593000000000004,22.574000000000002
22.635000000000002,22.640000000000001,22.569000000000003,22.569000000000003
22.635000000000002,22.596999999999998,22.579000000000001,22.611000000000001
22.668000000000003,22.625999999999998,22.588000000000001,22.574000000000002
22.654,22.606999999999999,22.596999999999998,22.574000000000002
22.654,22.611000000000001,22.565000000000001,22.541
22.658000000000001,22.583000000000002,22.569000000000003,22.545999999999999
22.654,22.640000000000001,22.606999999999999,22.606999999999999
22.658000000000001,22.574000000000002,22.583000000000002,22.616
22.668000000000003,22.640000000000001,22.583000000000002,22.574000000000002
22.701000000000001,22.625999999999998,22.606999999999999,22.583000000000002
22.671999999999997,22.593000000000004,22.620999999999999,22.588000000000001
22.677,22.620999999999999,22.601999999999997,22.550000000000001
22.704999999999998,22.565000000000001,22.620999999999999,22.625999999999998
22.663,22.635000000000002,22.583000000000002,22.593000000000004
22.681999999999999,22.611000000000001,22.579000000000001,22.606999999999999
22.671999999999997,22.606999999999999,22.625999999999998,22.596999999999998
22.704999999999998,22.644000000000002,22.596999999999998,22.583000000000002
22.654,22.620999999999999,22.588000000000001,22.559999999999999
22.668000000000003,22.596999999999998,22.629999999999999,22.601999999999997
22.644000000000002,22.649000000000001,22.616,22.565000000000001
22.677,22.640000000000001,22.596999999999998,22.596999999999998
22.654,22.583000000000002,22.601999999999997,22.569000000000003
22.658000000000001,22.625999999999998,22.593000000000004,22.545999999999999
22.671999999999997,22.596999999999998,22.616,22.579000000000001
22.690999999999999,22.601999999999997,22.588000000000001,22.579000000000001
22.668000000000003,22.606999999999999,22.569000000000003,22.555
22.686,22.635000000000002,22.583000000000002,22.574000000000002
22.695999999999998,22.583000000000002,22.625999999999998,22.574000000000002
22.677,22.574000000000002,22.588000000000001,22.588000000000001
22.668000000000003,22.635000000000002,22.620999999999999,22.569000000000003
22.668000000000003,22.654,22.583000000000002,22.579000000000001
22.649000000000001,22.593000000000004,22.550000000000001,22.588000000000001
22.677,22.611000000000001,22.601999999999997,22.620999999999999
22.654,22.606999999999999,22.593000000000004,22.555
22.668000000000003,22.644000000000002,22.601999999999997,22.588000000000001
22.654,22.579000000000001,22.588000000000001,22.555
22.668000000000003,22.579000000000001,22.574000000000002,22.555
22.671999999999997,22.596999999999998,22.606999999999999,22.596999999999998
22.654,22.616,22.620999999999999,22.579000000000001
22.663,22.616,22.574000000000002,22.565000000000001
22.649000000000001,22.616,22.625999999999998,22.559999999999999
22.635000000000002,22.579000000000001,22.555,22.545999999999999
22.671999999999997,22.625999999999998,22.550000000000001,22.601999999999997
22.654,22.620999999999999,22.569000000000003,22.555
22.671999999999997,22.629999999999999,22.574000000000002,22.588000000000001
22.654,22.611000000000001,22.583000000000002,22.574000000000002
22.677,22.593000000000004,22.606999999999999,22.593000000000004
22.649000000000001,22.625999999999998,22.601999999999997,22.579000000000001
22.658000000000001,22.611000000000001,22.565000000000001,22.565000000000001
22.644000000000002,22.611000000000001,22.596999999999998,22.559999999999999
22.649000000000001,22.596999999999998,22.616,22.596999999999998
22.649000000000001,22.625999999999998,22.629999999999999,22.588000000000001
22.658000000000001,22.611000000000001,22.550000000000001,22.593000000000004
22.658000000000001,22.574000000000002,22.611000000000001,22.574000000000002
22.681999999999999,22.579000000000001,22.541,22.574000000000002
22.658000000000001,22.649000000000001,22.583000000000002,22.545999999999999
22.715,22.601999999999997,22.601999999999997,22.574000000000002
22.695999999999998,22.565000000000001,22.625999999999998,22.569000000000003
22.658000000000001,22.593000000000004,22.616,22.555
22.654,22.625999999999998,22.596999999999998,22.579000000000001
22.695999999999998,22.658000000000001,22.583000000000002,22.596999999999998
22.649000000000001,22.583000000000002,22.625999999999998,22.545999999999999
22.640000000000001,22.588000000000001,22.606999999999999,22.596999999999998
22.620999999999999,22.593000000000004,22.579000000000001,22.535999999999998
22.654,22.616,22.616,22.583000000000002
22.663,22.649000000000001,22.574000000000002,22.569000000000003
22.668000000000003,22.635000000000002,22.583000000000002,22.545999999999999
22.677,22.629999999999999,22.579000000000001,22.569000000000003
22.654,22.588000000000001,22.574000000000002,22.555
22.658000000000001,22.555,22.555,22.550000000000001
22.681999999999999,22.583000000000002,22.550000000000001,22.583000000000002
22.663,22.620999999999999,22.601999999999997,22.565000000000001
22.663,22.606999999999999,22.606999999999999,22.596999999999998
22.671999999999997,22.644000000000002,22.574000000000002,22.565000000000001
22.681999999999999,22.593000000000004,22.526999999999997,22.550000000000001
22.629999999999999,22.574000000000002,22.569000000000003,22.569000000000003
22.663,22.620999999999999,22.593000000000004,22.541
22.644000000000002,22.559999999999999,22.588000000000001,22.545999999999999
22.654,22.574000000000002,22.601999999999997,22.559999999999999
22.671999999999997,22.565000000000001,22.588000000000001,22.550000000000001
22.668000000000003,22.611000000000001,22.611000000000001,22.574000000000002
22.649000000000001,22.596999999999998,22.583000000000002,22.574000000000002
22.686,22.616,22.574000000000002,22.579000000000001
22.690999999999999,22.583000000000002,22.596999999999998,22.588000000000001
22.686,22.635000000000002,22.601999999999997,22.616
22.658000000000001,22.596999999999998,22.583000000000002,22.606999999999999
22.677,22.644000000000002,22.596999999999998,22.574000000000002
22.644000000000002,22.559999999999999,22.596999999999998,22.555
22.690999999999999,22.644000000000002,22.596999999999998,22.569000000000003
22.658000000000001,22.569000000000003,22.545999999999999,22.555
22.658000000000001,22.620999999999999,22.596999999999998,22.606999999999999
22.677,22.625999999999998,22.601999999999997,22.541
22.677,22.606999999999999,22.596999999999998,22.601999999999997
22.701000000000001,22.658000000000001,22.616,22.593000000000004
22.686,22.625999999999998,22.635000000000002,22.545999999999999
22.649000000000001,22.588000000000001,22.601999999999997,22.565000000000001
22.686,22.635000000000002,22.565000000000001,22.574000000000002
22.658000000000001,22.583000000000002,22.579000000000001,22.565000000000001
22.686,22.640000000000001,22.601999999999997,22.574000000000002
22.686,22.588000000000001,22.593000000000004,22.625999999999998
22.681999999999999,22.606999999999999,22.588000000000001,22.606999999999999
22.654,22.593000000000004,22.569000000000003,22.601999999999997
22.690999999999999,22.611000000000001,22.559999999999999,22.555
22.671999999999997,22.588000000000001,22.583000000000002,22.545999999999999
22.649000000000001,22.620999999999999,22.588000000000001,22.559999999999999
22.644000000000002,22.588000000000001,22.593000000000004,22.559999999999999
22.686,22.635000000000002,22.588000000000001,22.579000000000001
22.681999999999999,22.579000000000001,22.559999999999999,22.588000000000001
22.654,22.644000000000002,22.596999999999998,22.583000000000002
22.690999999999999,22.593000000000004,22.579000000000001,22.593000000000004
22.695999999999998,22.596999999999998,22.535999999999998,22.593000000000004
22.668000000000003,22.616,22.569000000000003,22.550000000000001
22.671999999999997,22.616,22.559999999999999,22.601999999999997
22.640000000000001,22.629999999999999,22.579000000000001,22.574000000000002
22.668000000000003,22.640000000000001,22.596999999999998,22.565000000000001
22.629999999999999,22.588000000000001,22.559999999999999,22.545999999999999
22.658000000000001,22.635000000000002,22.611000000000001,22.545999999999999
22.681999999999999,22.616,22.574000000000002,22.583000000000002
22.686,22.620999999999999,22.616,22.620999999999999
22.671999999999997,22.640000000000001,22.588000000000001,22.583000000000002
22.658000000000001,22.596999999999998,22.555,22.559999999999999
22.635000000000002,22.629999999999999,22.574000000000002,22.569000000000003
22.686,22.579000000000001,22.601999999999997,22.593000000000004
22.663,22.541,22.569000000000003,22.565000000000001
22.671999999999997,22.601999999999997,22.588000000000001,22.565000000000001
22.663,22.620999999999999,22.588000000000001,22.565000000000001
22.671999999999997,22.559999999999999,22.579000000000001,22.559999999999999
22.671999999999997,22.569000000000003,22.583000000000002,22.625999999999998
22.681999999999999,22.629999999999999,22.583000000000002,22.588000000000001
22.649000000000001,22.583000000000002,22.574000000000002,22.550000000000001
22.671999999999997,22.574000000000002,22.583000000000002,22.611000000000001
22.658000000000001,22.606999999999999,22.513000000000002,22.559999999999999
22.663,22.606999999999999,22.620999999999999,22.611000000000001
22.658000000000001,22.579000000000001,22.569000000000003,22.596999999999998
22.658000000000001,22.588000000000001,22.579000000000001,22.579000000000001
22.686,22.601999999999997,22.588000000000001,22.574000000000002
22.644000000000002,22.629999999999999,22.625999999999998,22.541
22.649000000000001,22.601999999999997,22.588000000000001,22.579000000000001
22.658000000000001,22.616,22.606999999999999,22.579000000000001
22.654,22.550000000000001,22.593000000000004,22.579000000000001
22.701000000000001,22.606999999999999,22.620999999999999,22.611000000000001
22.671999999999997,22.616,22.588000000000001,22.569000000000003
22.663,22.601999999999997,22.565000000000001,22.616
22.668000000000003,22.625999999999998,22.555,22.579000000000001
22.690999999999999,22.611000000000001,22.596999999999998,22.606999999999999
22.649000000000001,22.583000000000002,22.574000000000002,22.569000000000003
22.701000000000001,22.606999999999999,22.565000000000001,22.569000000000003
22.663,22.644000000000002,22.574000000000002,22.601999999999997
