A0,A1,A2,A3
30.691999999999997,30.603000000000002,30.523000000000003,30.57
30.579000000000001,30.579000000000001,30.545999999999999,30.545999999999999
30.645,30.545999999999999,30.528000000000002,30.559999999999999
30.598000000000003,30.606999999999999,30.57,30.541999999999998
30.659000000000002,30.57,30.559999999999999,30.536999999999999
30.640000000000001,30.574000000000002,30.584,30.565000000000001
30.611999999999998,30.631,30.559999999999999,30.536999999999999
30.649000000000001,30.611999999999998,30.584,30.579000000000001
30.771000000000001,30.616999999999997,30.593000000000004,30.541999999999998
30.678000000000001,30.645,30.574000000000002,30.611999999999998
30.715,30.668000000000003,30.584,30.598000000000003
30.776,30.649000000000001,30.559999999999999,30.598000000000003
30.706,30.645,30.579000000000001,30.559999999999999
30.695999999999998,30.620999999999999,30.616999999999997,30.565000000000001
30.739000000000001,30.611999999999998,30.593000000000004,30.550999999999998
30.728999999999999,30.606999999999999,30.603000000000002,30.545999999999999
30.706,30.606999999999999,30.57,30.606999999999999
30.668000000000003,30.584,30.559999999999999,30.536999999999999
30.706,30.620999999999999,30.603000000000002,30.584
30.715,30.616999999999997,30.603000000000002,30.584
30.728999999999999,30.616999999999997,30.631,30.565000000000001
30.640000000000001,30.606999999999999,30.545999999999999,30.536999999999999
30.734000000000002,30.631,30.555999999999997,30.611999999999998
30.686999999999998,30.659000000000002,30.579000000000001,30.574000000000002
30.748000000000001,30.659000000000002,30.645,30.579000000000001
30.739000000000001,30.598000000000003,30.545999999999999,30.541999999999998
30.691999999999997,30.584,30.541999999999998,30.528000000000002
30.706,30.579000000000001,30.584,30.550999999999998
30.725000000000001,30.616999999999997,30.555999999999997,30.574000000000002
30.659000000000002,30.616999999999997,30.579000000000001,30.565000000000001
30.681999999999999,30.579000000000001,30.555999999999997,30.541999999999998
30.701000000000001,30.598000000000003,30.57,30.593000000000004
30.728999999999999,30.640000000000001,30.598000000000003,30.528000000000002
30.631,30.603000000000002,30.574000000000002,30.545999999999999
30.710000000000001,30.645,30.625999999999998,30.57
30.635000000000002,30.611999999999998,30.550999999999998,30.555999999999997
30.659000000000002,30.611999999999998,30.593000000000004,30.550999999999998
30.710000000000001,30.611999999999998,30.555999999999997,30.555999999999997
30.695999999999998,30.631,30.579000000000001,30.536999999999999
30.631,30.584,30.584,30.559999999999999
30.691999999999997,30.598000000000003,30.565000000000001,30.518000000000001
30.734000000000002,30.598000000000003,30.550999999999998,30.574000000000002
30.631,30.593000000000004,30.579000000000001,30.518000000000001
30.728999999999999,30.620999999999999,30.579000000000001,30.593000000000004
30.664000000000001,30.606999999999999,30.57,30.606999999999999
30.673000000000002,30.598000000000003,30.536999999999999,30.57
30.616999999999997,30.593000000000004,30.555999999999997,30.555999999999997
30.691999999999997,30.559999999999999,30.555999999999997,30.528000000000002
30.640000000000001,30.620999999999999,30.559999999999999,30.545999999999999
30.715,30.550999999999998,30.574000000000002,30.523000000000003
30.606999999999999,30.574000000000002,30.536999999999999,30.523000000000003
30.719999999999999,30.611999999999998,30.550999999999998,30.603000000000002
30.678000000000001,30.616999999999997,30.620999999999999,30.574000000000002
30.631,30.616999999999997,30.584,30.603000000000002
30.678000000000001,30.555999999999997,30.574000000000002,30.531999999999996
30.725000000000001,30.606999999999999,30.598000000000003,30.536999999999999
30.640000000000001,30.559999999999999,30.555999999999997,30.555999999999997
30.649000000000001,30.574000000000002,30.528000000000002,30.523000000000003
30.719999999999999,30.603000000000002,30.57,30.531999999999996
30.706,30.584,30.559999999999999,30.509
30.611999999999998,30.559999999999999,30.545999999999999,30.528000000000002
30.654,30.616999999999997,30.523000000000003,30.550999999999998
30.625999999999998,30.584,30.559999999999999,30.513000000000002
30.668000000000003,30.584,30.550999999999998,30.565000000000001
30.710000000000001,30.57,30.603000000000002,30.57
30.611999999999998,30.57,30.528000000000002,30.536999999999999
30.668000000000003,30.625999999999998,30.574000000000002,30.559999999999999
30.739000000000001,30.579000000000001,30.579000000000001,30.574000000000002
30.725000000000001,30.611999999999998,30.603000000000002,30.531999999999996
30.706,30.640000000000001,30.589000000000002,30.574000000000002
30.620999999999999,30.579000000000001,30.559999999999999,30.555999999999997
30.710000000000001,30.579000000000001,30.545999999999999,30.499000000000002
30.664000000000001,30.57,30.531999999999996,30.550999999999998
30.678000000000001,30.574000000000002,30.528000000000002,30.523000000000003
30.739000000000001,30.603000000000002,30.545999999999999,30.541999999999998
30.640000000000001,30.593000000000004,30.523000000000003,30.518000000000001
30.664000000000001,30.593000000000004,30.536999999999999,30.513000000000002
30.565000000000001,30.584,30.518000000000001,30.513000000000002
30.635000000000002,30.598000000000003,30.559999999999999,30.559999999999999
30.579000000000001,30.584,30.528000000000002,30.495000000000001
30.715,30.555999999999997,30.504000000000001,30.523000000000003
30.545999999999999,30.550999999999998,30.513000000000002,30.495000000000001
30.673000000000002,30.598000000000003,30.559999999999999,30.509
30.678000000000001,30.640000000000001,30.536999999999999,30.518000000000001
30.695999999999998,30.620999999999999,30.57,30.565000000000001
30.673000000000002,30.574000000000002,30.536999999999999,30.513000000000002
30.695999999999998,30.584,30.57,30.504000000000001
30.743000000000002,30.620999999999999,30.545999999999999,30.555999999999997
30.739000000000001,30.603000000000002,30.606999999999999,30.589000000000002
30.719999999999999,30.631,30.579000000000001,30.545999999999999
30.753,30.584,30.550999999999998,30.579000000000001
30.706,30.603000000000002,30.589000000000002,30.565000000000001
30.710000000000001,30.589000000000002,30.545999999999999,30.57
30.686999999999998,30.616999999999997,30.593000000000004,30.555999999999997
30.686999999999998,30.611999999999998,30.565000000000001,30.593000000000004
30.701000000000001,30.616999999999997,30.550999999999998,30.545999999999999
30.710000000000001,30.616999999999997,30.559999999999999,30.523000000000003
30.681999999999999,30.559999999999999,30.579000000000001,30.509
30.659000000000002,30.57,30.509,30.495000000000001
30.664000000000001,30.584,30.513000000000002,30.550999999999998
30.701000000000001,30.550999999999998,30.574000000000002,30.499000000000002
30.734000000000002,30.593000000000004,30.593000000000004,30.504000000000001
30.668000000000003,30.598000000000003,30.57,30.536999999999999
30.640000000000001,30.603000000000002,30.579000000000001,30.584
30.715,30.579000000000001,30.550999999999998,30.579000000000001
30.606999999999999,30.559999999999999,30.545999999999999,30.565000000000001
30.673000000000002,30.57,30.57,30.536999999999999
30.593000000000004,30.598000000000003,30.555999999999997,30.536999999999999
30.710000000000001,30.645,30.579000000000001,30.545999999999999
30.625999999999998,30.584,30.531999999999996,30.57
30.695999999999998,30.631,30.57,30.523000000000003
30.706,30.579000000000001,30.579000000000001,30.559999999999999
30.725000000000001,30.635000000000002,30.57,30.57
30.598000000000003,30.536999999999999,30.531999999999996,30.466999999999999
30.625999999999998,30.584,30.545999999999999,30.495000000000001
30.678000000000001,30.574000000000002,30.531999999999996,30.499000000000002
30.681999999999999,30.541999999999998,30.559999999999999,30.484999999999999
30.659000000000002,30.598000000000003,30.565000000000001,30.509
30.574000000000002,30.589000000000002,30.565000000000001,30.495000000000001
30.579000000000001,30.528000000000002,30.555999999999997,30.513000000000002
30.57,30.545999999999999,30.489999999999998,30.484999999999999
30.616999999999997,30.574000000000002,30.550999999999998,30.523000000000003
30.681999999999999,30.57,30.550999999999998,30.489999999999998
30.593000000000004,30.555999999999997,30.528000000000002,30.495000000000001
30.659000000000002,30.606999999999999,30.518000000000001,30.495000000000001
30.681999999999999,30.593000000000004,30.565000000000001,30.559999999999999
30.678000000000001,30.574000000000002,30.531999999999996,30.499000000000002
30.695999999999998,30.57,30.565000000000001,30.536999999999999
30.686999999999998,30.603000000000002,30.555999999999997,30.489999999999998
30.645,30.584,30.531999999999996,30.550999999999998
30.620999999999999,30.57,30.541999999999998,30.509
30.673000000000002,30.611999999999998,30.513000000000002,30.528000000000002
30.654,30.574000000000002,30.541999999999998,30.489999999999998
30.659000000000002,30.536999999999999,30.545999999999999,30.550999999999998
30.659000000000002,30.598000000000003,30.545999999999999,30.489999999999998
30.616999999999997,30.574000000000002,30.531999999999996,30.480999999999998
30.555999999999997,30.57,30.531999999999996,30.523000000000003
30.645,30.550999999999998,30.541999999999998,30.489999999999998
30.645,30.545999999999999,30.513000000000002,30.504000000000001
30.678000000000001,30.565000000000001,30.531999999999996,30.513000000000002
30.640000000000001,30.603000000000002,30.528000000000002,30.531999999999996
30.616999999999997,30.598000000000003,30.574000000000002,30.523000000000003
30.603000000000002,30.536999999999999,30.523000000000003,30.462
30.640000000000001,30.579000000000001,30.518000000000001,30.513000000000002
30.654,30.620999999999999,30.541999999999998,30.541999999999998
30.631,30.550999999999998,30.513000000000002,30.523000000000003
30.57,30.565000000000001,30.504000000000001,30.513000000000002
30.664000000000001,30.550999999999998,30.509,30.499000000000002
30.611999999999998,30.541999999999998,30.504000000000001,30.480999999999998
30.649000000000001,30.574000000000002,30.545999999999999,30.528000000000002
30.678000000000001,30.545999999999999,30.528000000000002,30.489999999999998
30.668000000000003,30.528000000000002,30.523000000000003,30.448
30.57,30.518000000000001,30.531999999999996,30.462
30.616999999999997,30.536999999999999,30.536999999999999,30.509
30.635000000000002,30.550999999999998,30.536999999999999,30.423999999999999
30.664000000000001,30.584,30.545999999999999,30.499000000000002
30.659000000000002,30.550999999999998,30.528000000000002,30.480999999999998
30.611999999999998,30.579000000000001,30.555999999999997,30.489999999999998
30.659000000000002,30.555999999999997,30.531999999999996,30.509
30.635000000000002,30.579000000000001,30.550999999999998,30.499000000000002
30.706,30.584,30.559999999999999,30.504000000000001
30.654,30.603000000000002,30.536999999999999,30.603000000000002
30.640000000000001,30.545999999999999,30.579000000000001,30.480999999999998
30.616999999999997,30.574000000000002,30.555999999999997,30.504000000000001
30.649000000000001,30.574000000000002,30.528000000000002,30.499000000000002
30.645,30.574000000000002,30.541999999999998,30.528000000000002
30.635000000000002,30.640000000000001,30.550999999999998,30.518000000000001
30.710000000000001,30.631,30.523000000000003,30.536999999999999
30.686999999999998,30.584,30.536999999999999,30.555999999999997
30.668000000000003,30.625999999999998,30.536999999999999,30.509
30.664000000000001,30.579000000000001,30.550999999999998,30.513000000000002
30.681999999999999,30.616999999999997,30.57,30.523000000000003
30.645,30.606999999999999,30.523000000000003,30.504000000000001
30.645,30.598000000000003,30.545999999999999,30.550999999999998
30.640000000000001,30.603000000000002,30.531999999999996,30.499000000000002
30.589000000000002,30.593000000000004,30.541999999999998,30.536999999999999
30.649000000000001,30.606999999999999,30.541999999999998,30.531999999999996
30.649000000000001,30.635000000000002,30.528000000000002,30.555999999999997
30.631,30.574000000000002,30.523000000000003,30.495000000000001
30.673000000000002,30.574000000000002,30.528000000000002,30.495000000000001
30.620999999999999,30.603000000000002,30.528000000000002,30.480999999999998
30.664000000000001,30.565000000000001,30.509,30.518000000000001
30.593000000000004,30.57,30.489999999999998,30.504000000000001
30.625999999999998,30.574000000000002,30.541999999999998,30.466999999999999
30.593000000000004,30.57,30.513000000000002,30.499000000000002
30.550999999999998,30.574000000000002,30.504000000000001,30.531999999999996
30.589000000000002,30.616999999999997,30.565000000000001,30.513000000000002
30.678000000000001,30.593000000000004,30.513000000000002,30.480999999999998
30.620999999999999,30.584,30.550999999999998,30.536999999999999
30.649000000000001,30.574000000000002,30.518000000000001,30.541999999999998
30.625999999999998,30.57,30.550999999999998,30.523000000000003
30.574000000000002,30.593000000000004,30.528000000000002,30.499000000000002
30.686999999999998,30.536999999999999,30.528000000000002,30.480999999999998
30.640000000000001,30.559999999999999,30.509,30.471
30.668000000000003,30.589000000000002,30.499000000000002,30.484999999999999
30.635000000000002,30.550999999999998,30.518000000000001,30.462
30.659000000000002,30.589000000000002,30.541999999999998,30.495000000000001
30.603000000000002,30.593000000000004,30.531999999999996,30.523000000000003
30.589000000000002,30.584,30.513000000000002,30.504000000000001
30.631,30.611999999999998,30.513000000000002,30.509
