A0,A1,A2,A3
40.489000000000004,40.123000000000005,40.044000000000004,39.936
40.399999999999999,40.174999999999997,39.997,40.006
40.408999999999999,40.133000000000003,40.085999999999999,39.969000000000001
40.419000000000004,40.137,40.044000000000004,39.983000000000004
40.405000000000001,40.18,40.053000000000004,40.000999999999998
40.405000000000001,40.128,40.053000000000004,39.972999999999999
40.408999999999999,40.174999999999997,40.048000000000002,39.950000000000003
40.433,40.119,40.010999999999996,39.969000000000001
40.414000000000001,40.123000000000005,40.080999999999996,39.997
40.455999999999996,40.133000000000003,40.048000000000002,39.963999999999999
40.399999999999999,40.152000000000001,40.076000000000001,39.911999999999999
40.395000000000003,40.18,40.071999999999996,39.972999999999999
40.408999999999999,40.18,40.053000000000004,40.000999999999998
40.405000000000001,40.170000000000002,40.020000000000003,39.978000000000002
